-9.843656981248017 -13.229595730117017
-9.94837673636768 -13.369222070276562
-10.053096491487338 -13.508848410436112
-10.17526953912694 -13.648474750595657
-10.279989294246601 -13.788101090755204
-10.38470904936626 -13.927727430914748
-10.489428804485922 -14.067353771074295
-10.59414855960558 -14.206980111233843
-10.698868314725239 -14.34660645139339
-10.803588069844901 -14.486232791552935
-10.90830782496456 -14.643312424232423
-11.030480872604162 -14.800392056911914
-11.135200627723822 -14.957471689591403
-11.257373675363425 -15.097098029750951
-11.362093430483085 -15.25417766243044
-11.466813185602746 -15.393804002589986
-11.571532940722404 -15.533430342749531
-11.676252695842065 -15.655603390389135
-11.798425743481667 -15.812683023068626
-11.885692206081384 -15.952309363228173
-11.990411961201044 -16.074482410867777
-12.095131716320703 -16.231562043547264
0 0
0.05235987755982988 -0.24434609527920614
-0.10471975511965977 -0.5759586531581288
-0.3839724354387525 -0.9250245035569946
-0.5759586531581288 -1.1868238913561442
-0.7330382858376184 -1.413716694115407
-0.8552113334772214 -1.5533430342749535
-1.0821041362364843 -1.8500490071139892
-1.2566370614359172 -2.0420352248333655
-1.3788101090755203 -2.1816615649929116
-1.5009831567151233 -2.321287905152458
-1.605702911834783 -2.4609142453120043
-1.710422666954443 -2.600540585471551
-1.8151424220741028 -2.722713633111154
-1.902408884673819 -2.844886680750757
-1.9896753472735356 -2.9845130209103035
-2.0943951023931953 -3.0892327760299634
-2.199114857512855 -3.2288591161895095
-2.286381320112572 -3.368485456349056
-2.443460952792061 -3.5779249665883754
-2.548180707911721 -3.717551306747922
-2.6529004630313806 -3.8571776469074686
-2.740166925631097 -3.9618974020271276
-2.844886680750757 -4.118977034706617
-2.9321531433504737 -4.258603374866164
-3.036872898470133 -4.380776422505767
-3.159045946109736 -4.520402762665313
-3.2463124087094526 -4.642575810304916
-3.3510321638291125 -4.799655442984406
-3.455751918948773 -4.921828490624009
-3.560471674068432 -5.061454830783555
-3.6477381366681487 -5.183627878423159
-3.752457891787808 -5.323254218582705
-3.839724354387525 -5.445427266222308
-3.9444441095071845 -5.585053606381854
-4.049163864626845 -5.7246799465414
-4.136430327226561 -5.829399701661061
-4.258603374866164 -5.986479334340551
-4.363323129985823 -6.108652381980153
-4.4505895925855405 -6.2482787221397
-4.537856055185257 -6.40535835481919
-4.677482395344803 -6.527531402458793
-4.782202150464463 -6.684611035138281
-4.869468613064179 -6.8067840827778845
-4.97418836818384 -6.946410422937432
-5.078908123303498 -7.086036763096978
-5.183627878423159 -7.225663103256523
-5.270894341022875 -7.347836150896127
-5.375614096142535 -7.487462491055674
-5.480333851262194 -7.62708883121522
-5.585053606381854 -7.749261878854823
-5.672320068981571 -7.888888219014369
-5.777039824101231 -8.028514559173916
-5.88175957922089 -8.150687606813518
-5.969026041820607 -8.290313946973065
-6.073745796940266 -8.412486994612669
-6.178465552059927 -8.552113334772214
-6.283185307179586 -8.69173967493176
-6.387905062299246 -8.813912722571363
-6.475171524898963 -8.970992355250853
-6.5798912800186224 -9.093165402890456
-6.684611035138281 -9.232791743050003
-6.8067840827778845 -9.407324668249437
-6.911503837897546 -9.52949771588904
-6.998770300497261 -9.669124056048586
-7.120943348136864 -9.791297103688189
-7.190756518216637 -9.930923443847735
-7.3129295658562405 -10.053096491487338
-7.400196028455957 -10.192722831646885
-7.504915783575616 -10.349802464326373
-7.609635538695276 -10.471975511965978
-7.714355293814937 -10.59414855960558
-7.801621756414653 -10.733774899765127
-7.906341511534313 -10.873401239924673
-8.011061266653972 -11.01302758008422
-8.09832772925369 -11.135200627723822
-8.203047484373348 -11.274826967883369
-8.307767239493009 -11.397000015522973
-8.412486994612669 -11.536626355682518
-8.499753457212384 -11.658799403322123
-8.604473212332046 -11.798425743481667
-8.709192967451704 -11.938052083641214
-8.813912722571363 -12.07767842380076
-8.901179185171081 -12.217304763960305
-9.023352232810684 -12.374384396639796
-9.128071987930344 -12.4965574442794
-9.232791743050003 -12.636183784438945
-9.320058205649719 -12.75835683207855
-9.42477796076938 -12.897983172238096
-9.52949771588904 -13.020156219877698
-9.634217471008698 -13.159782560037245
-9.721483933608416 -13.281955607676847
-9.843656981248017 -13.439035240356338
-9.930923443847735 -13.543754995475997
-10.035643198967394 -13.700834628155487
-10.140362954087054 -13.823007675795091
-10.22762941668677 -13.962634015954636
-10.349802464326373 -14.102260356114183
-10.43706892692609 -14.224433403753785
-10.54178868204575 -14.381513036433274
-10.64650843716541 -14.521139376592823
-10.75122819228507 -14.643312424232423
-10.838494654884787 -14.765485471872028
-10.943214410004446 -14.905111812031576
-11.030480872604162 -15.027284859671177
-11.135200627723822 -15.166911199830725
-11.257373675363425 -15.323990832510212
-11.362093430483085 -15.446163880149816
-11.4493598930828 -15.603243512829305
-11.554079648202462 -15.725416560468908
-11.658799403322123 -15.865042900628456
-11.76351915844178 -16.022122533307943
-11.885692206081384 -16.14429558094755
-11.972958668681102 -16.318828506146982
-12.18239817892042 -16.598081186466075
-12.356931104119854 -16.824973989225338
-12.566370614359172 -17.104226669544428
0 0
-0.9250245035569946 0.0
-1.1693705988362006 -0.29670597283903605
-1.413716694115407 -0.5410520681182421
-1.710422666954443 -0.8377580409572781
-2.007128639793479 -1.0995574287564276
-2.1467549799530254 -1.2740903539558606
-2.443460952792061 -1.5184364492350666
-2.600540585471551 -1.6929693744344996
-2.740166925631097 -1.8151424220741028
-2.8797932657906435 -1.9547687622336491
-3.01941960595019 -2.0943951023931953
-3.141592653589793 -2.234021442552742
-3.2812189937493397 -2.356194490192345
-3.4033920413889422 -2.4958208303518914
-3.543018381548489 -2.6179938779914944
-3.6826447217080354 -2.7576202181510405
-3.822271061867582 -2.897246558310587
-3.9444441095071845 -3.036872898470133
-4.084070449666731 -3.1764992386296798
-4.223696789826278 -3.2986722862692828
-4.363323129985823 -3.438298626428829
-4.485496177625427 -3.560471674068432
-4.625122517784973 -3.717551306747922
-4.747295565424577 -3.839724354387525
-4.886921905584122 -3.979350694547071
-5.009094953223726 -4.118977034706617
-5.235987755982989 -4.328416544945937
-5.375614096142535 -4.468042885105484
-5.515240436302081 -4.60766922526503
-5.6374134839416845 -4.729842272904633
-5.777039824101231 -4.869468613064179
-5.916666164260777 -5.009094953223726
-6.056292504420323 -5.1487212933832724
-6.19591884457987 -5.288347633542818
-6.335545184739416 -5.410520681182422
-6.475171524898963 -5.567600313861911
-6.5973445725385655 -5.672320068981571
-6.736970912698112 -5.829399701661061
-6.859143960337715 -5.951572749300663
-7.016223593017205 -6.09119908946021
-7.138396640656808 -6.213372137099814
-7.278022980816354 -6.3704517697793035
-7.4176493209759 -6.492624817418905
-7.5572756611354475 -6.649704450098395
-7.696902001294993 -6.771877497737998
-7.819075048934597 -6.911503837897546
-7.958701389094142 -7.051130178057091
-8.133234314293576 -7.225663103256523
-8.255407361933178 -7.347836150896127
-8.395033702092725 -7.487462491055674
-8.517206749732328 -7.609635538695276
-8.656833089891874 -7.731808586334879
-8.779006137531477 -7.871434926494427
-8.918632477691023 -8.011061266653972
-9.05825881785057 -8.150687606813518
-9.197885158010116 -8.290313946973065
-9.337511498169663 -8.412486994612669
-9.459684545809266 -8.552113334772214
-9.616764178488754 -8.69173967493176
-9.721483933608416 -8.813912722571363
-9.878563566287905 -8.970992355250853
-10.000736613927508 -9.093165402890456
-10.140362954087054 -9.232791743050003
-10.279989294246601 -9.354964790689605
-10.419615634406146 -9.494591130849154
-10.54178868204575 -9.651670763528642
-10.681415022205297 -9.773843811168245
-10.821041362364843 -9.913470151327791
-10.960667702524388 -10.035643198967394
-11.100294042683936 -10.210176124166829
-11.257373675363425 -10.332349171806431
-11.379546723003028 -10.489428804485922
-11.519173063162574 -10.611601852125522
-11.641346110802177 -10.75122819228507
-11.780972450961725 -10.873401239924673
-11.920598791121272 -11.01302758008422
-12.060225131280816 -11.152653920243765
-12.199851471440363 -11.292280260403313
-12.322024519079966 -11.414453308042916
-12.461650859239512 -11.554079648202462
-12.583823906879115 -11.693705988362007
-12.723450247038661 -11.815879036001611
-12.86307658719821 -11.938052083641214
-13.002702927357756 -12.07767842380076
-13.142329267517301 -12.217304763960305
-13.281955607676847 -12.356931104119854
-13.40412865531645 -12.4965574442794
-13.543754995475997 -12.636183784438945
-13.683381335635543 -12.775810124598491
-13.805554383275146 -12.897983172238096
-13.980087308474578 -13.072516097437529
-14.119713648634125 -13.212142437597075
-14.259339988793672 -13.35176877775662
-14.39896632895322 -13.491395117916166
-14.538592669112765 -13.613568165555769
-14.660765716752369 -13.753194505715316
-14.782938764391972 -13.892820845874864
-14.922565104551518 -14.014993893514466
-15.062191444711063 -14.154620233674013
-15.20181778487061 -14.276793281313616
-15.341444125030156 -14.416419621473162
-15.463617172669759 -14.556045961632709
-15.603243512829305 -14.695672301792253
-15.742869852988854 -14.817845349431858
-15.882496193148398 -14.974924982111348
-16.022122533307943 -15.079644737231007
-16.14429558094755 -15.236724369910498
-16.283921921107094 -15.3588974175501
-16.406094968746697 -15.498523757709647
-16.545721308906245 -15.638150097869193
-16.68534764906579 -15.760323145508796
-16.824973989225338 -15.899949485668342
-16.982053621904825 -16.074482410867777
-17.121679962064373 -16.19665545850738
-17.261306302223918 -16.353735091186866
-17.38347934986352 -16.47590813882647
0 0
0.0 0.0
-0.2617993877991494 -0.20943951023931953
-0.5061454830783556 -0.4363323129985824
-0.8028514559173915 -0.6632251157578452
-1.0821041362364843 -0.8552113334772214
-1.2217304763960306 -0.9599310885968813
-1.4660765716752369 -1.1693705988362006
-1.6580627893946132 -1.2915436464758039
-1.8151424220741028 -1.3962634015954636
-1.9547687622336491 -1.5009831567151233
-2.076941809873252 -1.605702911834783
-2.2165681500327987 -1.710422666954443
-2.356194490192345 -1.7976891295541593
-2.478367537831948 -1.9198621771937625
-2.6179938779914944 -2.007128639793479
-2.7576202181510405 -2.111848394913139
-2.897246558310587 -2.2165681500327987
-3.036872898470133 -2.321287905152458
-3.1764992386296798 -2.426007660272118
-3.3161255787892263 -2.5307274153917776
-3.455751918948773 -2.6179938779914944
-3.5779249665883754 -2.740166925631097
-3.717551306747922 -2.844886680750757
-3.8571776469074686 -2.949606435870417
-3.979350694547071 -3.036872898470133
-4.136430327226561 -3.141592653589793
-4.258603374866164 -3.2463124087094526
-4.468042885105484 -3.420845333908886
-4.642575810304916 -3.5255650890285457
-4.76474885794452 -3.6302848441482056
-4.921828490624009 -3.735004599267865
-5.044001538263612 -3.839724354387525
-5.201081170943102 -3.9269908169872414
-5.323254218582705 -4.049163864626845
-5.462880558742251 -4.136430327226561
-5.585053606381854 -4.241150082346221
-5.742133239061344 -4.34586983746588
-5.8468529941810035 -4.4331363000655974
-6.003932626860493 -4.5553093477052
-6.126105674500097 -4.642575810304916
-6.283185307179586 -4.76474885794452
-6.40535835481919 -4.852015320544236
-6.544984694978735 -4.939281783143953
-6.684611035138281 -5.061454830783555
-6.8242373752978285 -5.1661745859032155
-6.946410422937432 -5.270894341022875
-7.103490055616922 -5.358160803622591
-7.225663103256523 -5.462880558742251
-7.400196028455957 -5.602506898901797
-7.5398223686155035 -5.707226654021458
-7.67944870877505 -5.811946409141117
-7.819075048934597 -5.916666164260777
-7.958701389094142 -6.021385919380437
-8.09832772925369 -6.126105674500097
-8.237954069413234 -6.213372137099814
-8.360127117052839 -6.335545184739416
-8.482300164692441 -6.422811647339132
-8.639379797371932 -6.544984694978735
-8.761552845011535 -6.632251157578453
-8.918632477691023 -6.736970912698112
-9.05825881785057 -6.841690667817772
-9.180431865490174 -6.946410422937432
-9.337511498169663 -7.033676885537147
-9.459684545809266 -7.155849933176751
-9.599310885968812 -7.243116395776467
-9.738937226128359 -7.347836150896127
-9.878563566287905 -7.452555906015788
-10.018189906447452 -7.5572756611354475
-10.157816246606997 -7.661995416255106
-10.314895879286487 -7.7841684638947095
-10.454522219446034 -7.888888219014369
-10.59414855960558 -7.9936079741340285
-10.716321607245183 -8.09832772925369
-10.85594794740473 -8.203047484373348
-10.995574287564276 -8.290313946973065
-11.135200627723822 -8.412486994612669
-11.274826967883369 -8.499753457212384
-11.414453308042916 -8.604473212332046
-11.554079648202462 -8.709192967451704
-11.676252695842065 -8.813912722571363
-11.815879036001611 -8.918632477691023
-11.955505376161156 -9.023352232810684
-12.095131716320703 -9.128071987930344
-12.217304763960305 -9.232791743050003
-12.356931104119854 -9.320058205649719
-12.4965574442794 -9.42477796076938
-12.636183784438945 -9.52949771588904
-12.775810124598491 -9.634217471008698
-12.897983172238096 -9.721483933608416
-13.03760951239764 -9.843656981248017
-13.177235852557187 -9.94837673636768
-13.35176877775662 -10.070549784007282
-13.491395117916166 -10.17526953912694
-13.613568165555769 -10.262536001726659
-13.753194505715316 -10.38470904936626
-13.910274138394806 -10.471975511965978
-14.03244718603441 -10.576695267085636
-14.172073526193955 -10.681415022205297
-14.311699866353502 -10.786134777324957
-14.433872913993104 -10.890854532444616
-14.590952546672595 -10.995574287564276
-14.7131255943122 -11.082840750163992
-14.870205226991688 -11.187560505283653
-14.99237827463129 -11.292280260403313
-15.132004614790837 -11.397000015522973
-15.271630954950382 -11.50171977064263
-15.411257295109928 -11.606439525762292
-15.533430342749531 -11.71115928088195
-15.690509975429023 -11.815879036001611
-15.812683023068626 -11.903145498601326
-15.969762655748115 -12.025318546240928
-16.10938899590766 -12.147491593880533
-16.283921921107094 -12.269664641520135
-16.510814723866357 -12.479104151759458
0 0
-0.017453292519943295 -0.06981317007977318
-0.08726646259971647 -0.19198621771937624
-0.22689280275926285 -0.3839724354387525
-0.3141592653589793 -0.4886921905584123
-0.5759586531581288 -0.8552113334772214
-0.715584993317675 -0.9948376736367678
-0.8377580409572781 -1.1693705988362006
-0.9599310885968813 -1.3089969389957472
-1.064650843716541 -1.4486232791552935
-1.1868238913561442 -1.5882496193148399
-1.2740903539558606 -1.710422666954443
-1.3788101090755203 -1.8675022996339325
-1.4835298641951802 -2.007128639793479
-1.5882496193148399 -2.111848394913139
-1.6755160819145563 -2.2689280275926285
-1.780235837034216 -2.3911010752322315
-1.8849555921538759 -2.5307274153917776
-1.9722220547535922 -2.670353755551324
-2.076941809873252 -2.792526803190927
-2.1816615649929116 -2.9146998508305306
-2.286381320112572 -3.07177948351002
-2.3911010752322315 -3.193952531149623
-2.478367537831948 -3.3161255787892263
-2.5830872929516078 -3.455751918948773
-2.722713633111154 -3.6651914291880923
-2.844886680750757 -3.804817769347638
-2.949606435870417 -3.9444441095071845
-3.036872898470133 -4.084070449666731
-3.159045946109736 -4.2062434973063345
-3.2463124087094526 -4.34586983746588
-3.3510321638291125 -4.485496177625427
-3.455751918948773 -4.625122517784973
-3.543018381548489 -4.747295565424577
-3.6477381366681487 -4.886921905584122
-3.752457891787808 -5.009094953223726
